[0.0, 0.007349999999999978, 0.021899999999999933, 0.08012499999999845, 0.09492499999999882, 0.10812499999999814, 0.20659999999999212, 0.11454999999999482, 0.16252499999998948, 0.09917499999999482, 0.10047499999999368, 0.060149999999995485, 0.07492499999999569, 0.0703999999999958, 0.04282499999999687, 0.056599999999996355, 0.04414999999999726, 0.03674999999999779, 0.037874999999997654, 0.07397499999999474]
[0.0, 0.10172499999999986, 0.21544999999999714, 0.1582749999999956, 0.15767499999999346, 0.22239999999999158, 0.1431249999999933, 0.22969999999999063, 0.12127499999999633, 0.12592499999999524, 0.08707499999999498, 0.1323999999999907, 0.099074999999995, 0.10297499999999435, 0.103449999999994, 0.09712499999999441, 0.0627499999999965, 0.10809999999999315, 0.05724999999999619, 0.09092499999999581]
[0.0, 0.13559999999999842, 0.06974999999999673, 0.12669999999999415, 0.15892499999999074, 0.17447499999999094, 0.10374999999999286, 0.09319999999999382, 0.1171999999999927, 0.07799999999999596, 0.05367499999999645, 0.053624999999995565, 0.06247499999999642, 0.05374999999999708, 0.03957499999999769, 0.028799999999997786, 0.046799999999996386, 0.03802499999999768, 0.031799999999997865, 0.037874999999997494]
[0.0, 0.0, 0.05669999999999944, 0.1614999999999966, 0.1180499999999955, 0.13749999999999293, 0.16877499999999365, 0.14034999999999426, 0.06992499999999477, 0.05374999999999525, 0.084924999999994, 0.08459999999999424, 0.05017499999999686, 0.03724999999999738, 0.03457499999999694, 0.04957499999999659, 0.05787499999999612, 0.03509999999999755, 0.0386249999999972, 0.03757499999999799]
[0.0, 0.17227499999999962, 0.112474999999997, 0.11809999999999414, 0.17129999999999163, 0.07812499999999636, 0.06429999999999714, 0.07144999999999643, 0.0661749999999967, 0.09077499999999408, 0.1027499999999931, 0.07332499999999573, 0.09807499999999317, 0.08987499999999332, 0.1078249999999911, 0.12932499999999067, 0.08819999999999485, 0.06364999999999658, 0.05467499999999557, 0.04557499999999654]
[0.0, 0.10492499999999907, 0.11282499999999751, 0.15437499999999676, 0.1987249999999943, 0.11074999999999548, 0.11759999999999486, 0.09592499999999568, 0.12382499999999354, 0.15284999999999135, 0.10432499999999434, 0.12149999999999309, 0.034574999999997816, 0.08142499999999414, 0.051974999999995386, 0.08394999999999483, 0.0906249999999945, 0.06512499999999563, 0.04862499999999658, 0.054124999999996426]
[0.0, 0.016124999999999952, 0.11547499999999794, 0.15959999999999724, 0.15332499999999516, 0.125049999999996, 0.14637499999999554, 0.0867249999999952, 0.09359999999999487, 0.07454999999999498, 0.07239999999999484, 0.03307499999999763, 0.08397499999999392, 0.04109999999999671, 0.033724999999997333, 0.05274999999999629, 0.04822499999999624, 0.03452499999999822, 0.03967499999999691, 0.043899999999997136]
[0.0, 0.01964999999999963, 0.07267499999999835, 0.14982499999999574, 0.15534999999999535, 0.20842499999999164, 0.16389999999999189, 0.13199999999999135, 0.12074999999999533, 0.08922499999999607, 0.10704999999999514, 0.08324999999999516, 0.06662499999999522, 0.06552499999999456, 0.07624999999999443, 0.09467499999999456, 0.07022499999999379, 0.06867499999999593, 0.06514999999999355, 0.07337499999999443]
[0.0, 0.03849999999999998, 0.11749999999999856, 0.10337499999999641, 0.13584999999999642, 0.10994999999999647, 0.08124999999999614, 0.20427499999999427, 0.1369749999999936, 0.08892499999999329, 0.10379999999999245, 0.14714999999999284, 0.08704999999999495, 0.08899999999999486, 0.16917499999999125, 0.10389999999999432, 0.10034999999999472, 0.05427499999999706, 0.08487499999999601, 0.08609999999999418]
[0.0, 0.053199999999999886, 0.07034999999999894, 0.13064999999999746, 0.042799999999998756, 0.12194999999999569, 0.20172499999999172, 0.1474499999999936, 0.10842499999999529, 0.125599999999992, 0.07639999999999578, 0.06777499999999628, 0.04964999999999701, 0.08379999999999532, 0.07674999999999499, 0.0734499999999946, 0.06279999999999525, 0.06849999999999512, 0.0994999999999942, 0.053549999999995816]
[0.0, 0.07632499999999862, 0.04029999999999946, 0.07264999999999722, 0.15042499999999454, 0.17934999999999404, 0.17557499999999177, 0.1304249999999926, 0.09137499999999421, 0.07897499999999405, 0.043699999999998164, 0.07952499999999471, 0.0649749999999954, 0.09014999999999476, 0.09087499999999572, 0.06999999999999405, 0.06027499999999622, 0.06734999999999491, 0.03929999999999765, 0.04552499999999661]
[0.0, 0.04912499999999925, 0.14224999999999377, 0.09672499999999629, 0.08089999999999622, 0.06622499999999554, 0.18034999999999285, 0.06799999999999505, 0.10909999999999163, 0.08464999999999481, 0.08977499999999496, 0.06927499999999599, 0.06542499999999621, 0.04949999999999621, 0.05387499999999643, 0.043799999999997244, 0.04949999999999697, 0.02514999999999882, 0.020374999999998436, 0.062249999999996364]
[0.0, 0.0982499999999984, 0.09519999999999354, 0.1332999999999923, 0.2101499999999899, 0.20584999999999143, 0.20417499999998928, 0.07662499999999522, 0.12269999999999137, 0.0855749999999946, 0.06902499999999614, 0.06427499999999595, 0.04492499999999796, 0.05067499999999616, 0.08582499999999463, 0.08692499999999459, 0.0811249999999952, 0.07304999999999483, 0.04994999999999602, 0.06199999999999576]
[0.0, 0.037024999999999676, 0.10149999999999981, 0.042349999999999305, 0.07277499999999675, 0.11697499999999614, 0.2136999999999942, 0.1047249999999946, 0.1100999999999934, 0.17012499999999237, 0.11689999999999474, 0.10094999999999418, 0.048324999999996725, 0.09237499999999436, 0.06024999999999634, 0.08937499999999413, 0.040299999999998275, 0.07447499999999557, 0.046349999999997143, 0.08179999999999504]
[0.0, 0.1699499999999999, 0.07019999999999915, 0.192674999999997, 0.10497499999999733, 0.08962499999999729, 0.1397499999999947, 0.06309999999999755, 0.08279999999999707, 0.15632499999999605, 0.08634999999999782, 0.14569999999999345, 0.1695499999999925, 0.13429999999999154, 0.07584999999999546, 0.06999999999999555, 0.03732499999999784, 0.07177499999999568, 0.05412499999999686, 0.056224999999997645]
[0.0, 0.07557499999999946, 0.09384999999999845, 0.172449999999996, 0.12527499999999814, 0.16317499999999655, 0.0802249999999969, 0.07919999999999455, 0.08114999999999367, 0.041499999999996665, 0.09302499999999343, 0.03479999999999772, 0.07579999999999451, 0.07007499999999567, 0.04582499999999679, 0.057774999999995635, 0.06562499999999596, 0.10849999999999413, 0.06324999999999581, 0.05619999999999624]
[0.0, 0.0, 7.499999999999521e-05, 0.07577499999999766, 0.12077499999999872, 0.06557499999999734, 0.07577499999999804, 0.10557499999999462, 0.08909999999999464, 0.07889999999999428, 0.07247499999999499, 0.04772499999999653, 0.06807499999999561, 0.061324999999995626, 0.10332499999999212, 0.030224999999998343, 0.034724999999996974, 0.042674999999997125, 0.04509999999999671, 0.03384999999999748]
[0.0, 0.0009499999999999786, 0.11845000000000046, 0.13344999999999857, 0.18902499999999586, 0.18764999999999388, 0.10262499999999493, 0.10902499999999536, 0.1091999999999923, 0.07164999999999597, 0.13537499999999103, 0.1125249999999934, 0.06622499999999532, 0.11807499999999248, 0.13249999999999276, 0.07394999999999376, 0.06522499999999493, 0.04769999999999699, 0.06964999999999605, 0.08547499999999515]
[0.0, 0.16007499999999916, 0.16692499999999816, 0.17174999999999524, 0.12859999999999558, 0.18144999999999079, 0.09704999999999457, 0.1207249999999946, 0.12369999999999196, 0.0848499999999958, 0.09274999999999432, 0.07757499999999565, 0.08679999999999392, 0.06724999999999605, 0.08944999999999464, 0.08994999999999409, 0.046074999999996764, 0.03977499999999736, 0.06344999999999543, 0.04817499999999638]
[0.0, 0.03997499999999979, 0.10929999999999909, 0.08214999999999734, 0.1431749999999959, 0.10119999999999443, 0.13199999999999337, 0.06757499999999611, 0.12109999999999205, 0.1501249999999921, 0.12034999999999504, 0.0859749999999944, 0.06127499999999613, 0.10364999999999286, 0.09922499999999296, 0.07577499999999406, 0.07047499999999474, 0.050274999999996614, 0.057049999999995854, 0.07572499999999388]
[0.0, 0.02482499999999989, 0.13062499999999722, 0.1303749999999954, 0.21064999999999112, 0.1971249999999921, 0.23552499999999021, 0.17549999999999166, 0.08529999999999463, 0.12812499999999147, 0.10524999999999465, 0.11234999999999468, 0.14899999999999158, 0.13454999999999284, 0.1344749999999917, 0.0686499999999948, 0.06852499999999445, 0.0558499999999978, 0.09802499999999376, 0.06814999999999584]
[0.0, 0.08714999999999973, 0.10187499999999786, 0.19669999999999238, 0.06212499999999711, 0.14954999999999397, 0.15437499999999182, 0.1878749999999919, 0.11527499999999356, 0.12887499999999297, 0.1133749999999937, 0.10642499999999444, 0.08894999999999392, 0.07492499999999519, 0.047974999999996805, 0.050974999999996676, 0.05119999999999723, 0.047199999999997376, 0.049199999999996885, 0.08399999999999362]
[0.0, 0.03602500000000001, 0.07662499999999892, 0.06502499999999913, 0.12314999999999496, 0.11072499999999431, 0.18274999999999034, 0.11364999999999334, 0.09509999999999498, 0.1025749999999937, 0.08167499999999522, 0.06917499999999582, 0.1217999999999927, 0.07297499999999545, 0.07884999999999484, 0.07057499999999503, 0.05689999999999567, 0.08057499999999404, 0.04617499999999677, 0.043799999999996314]
[0.0, 0.03337499999999933, 0.09109999999999797, 0.115174999999995, 0.10952499999999726, 0.11587499999999655, 0.1441499999999967, 0.21939999999999532, 0.14179999999999585, 0.0933249999999951, 0.16804999999999237, 0.10457499999999526, 0.04204999999999744, 0.09827499999999408, 0.12024999999999364, 0.11284999999999332, 0.07437499999999538, 0.05064999999999653, 0.05512499999999634, 0.04192499999999688]
[0.0, 0.14744999999999814, 0.12277499999999579, 0.03599999999999889, 0.14214999999999384, 0.08479999999999346, 0.1056499999999933, 0.07374999999999526, 0.05402499999999624, 0.11112499999999226, 0.06904999999999531, 0.06367499999999549, 0.08049999999999428, 0.07792499999999489, 0.09362499999999412, 0.04794999999999618, 0.06367499999999524, 0.04804999999999689, 0.06132499999999659, 0.030099999999997816]
[0.0, 0.04420000000000015, 0.05294999999999926, 0.1882999999999958, 0.14092499999999508, 0.10984999999999351, 0.12614999999999257, 0.12844999999999218, 0.11344999999999088, 0.07329999999999506, 0.1317749999999919, 0.067074999999995, 0.02944999999999786, 0.0579499999999954, 0.05234999999999666, 0.05157499999999696, 0.051999999999996674, 0.07954999999999529, 0.04862499999999715, 0.05762499999999652]
[0.0, 0.01742499999999983, 0.1327499999999961, 0.14339999999999697, 0.1545249999999957, 0.1497749999999958, 0.11294999999999417, 0.11507499999999472, 0.09039999999999417, 0.14664999999999245, 0.13344999999999163, 0.11894999999999278, 0.10769999999999251, 0.08972499999999396, 0.09507499999999311, 0.09189999999999351, 0.10059999999999386, 0.11317499999999275, 0.0418249999999968, 0.048774999999995475]
[0.0, 0.010074999999999956, 0.07527499999999882, 0.24572499999999362, 0.17739999999999456, 0.2647499999999903, 0.15294999999999337, 0.14827499999999183, 0.16014999999999208, 0.08809999999999527, 0.11917499999999512, 0.09204999999999565, 0.09802499999999353, 0.0772249999999956, 0.05389999999999692, 0.03927499999999699, 0.09399999999999417, 0.04877499999999678, 0.04427499999999747, 0.09372499999999416]
[0.0, 0.11149999999999882, 0.07009999999999841, 0.1557249999999967, 0.086749999999998, 0.10829999999999491, 0.06344999999999537, 0.16127499999999267, 0.17204999999999274, 0.11044999999999411, 0.11192499999999383, 0.09227499999999403, 0.0864999999999944, 0.12542499999999307, 0.09647499999999322, 0.058999999999994966, 0.09102499999999278, 0.09477499999999285, 0.07324999999999443, 0.04507499999999798]
[0.0, 0.10892499999999923, 0.06627499999999718, 0.1368999999999954, 0.09999999999999531, 0.05822499999999694, 0.0670749999999949, 0.08287499999999565, 0.10189999999999308, 0.11804999999999333, 0.10517499999999422, 0.10362499999999306, 0.10819999999999286, 0.06157499999999594, 0.07602499999999435, 0.07107499999999523, 0.07452499999999551, 0.05694999999999623, 0.062299999999995276, 0.033324999999997114]
[0.0, 0.2399249999999977, 0.20024999999999765, 0.22792499999999483, 0.14102499999999693, 0.14047499999999497, 0.1834249999999944, 0.1614749999999927, 0.10009999999999442, 0.15099999999999159, 0.14467499999999198, 0.07869999999999494, 0.05937499999999562, 0.0649749999999957, 0.05244999999999659, 0.07967499999999461, 0.0754249999999946, 0.07974999999999474, 0.032624999999997975, 0.05027499999999673]
[0.0, 0.016224999999999996, 0.1154749999999981, 0.059499999999997374, 0.11772499999999803, 0.09754999999999517, 0.10677499999999304, 0.13809999999999217, 0.06462499999999531, 0.05139999999999676, 0.04659999999999569, 0.05972499999999444, 0.06954999999999524, 0.043799999999998146, 0.05474999999999598, 0.05749999999999625, 0.04607499999999802, 0.04124999999999679, 0.041424999999996596, 0.04512499999999621]
[0.0, 0.12062499999999987, 0.1392499999999955, 0.08489999999999698, 0.12504999999999547, 0.19002499999999423, 0.10184999999999571, 0.1337749999999926, 0.14762499999999318, 0.0697249999999974, 0.10437499999999487, 0.075599999999995, 0.0741499999999958, 0.08232499999999493, 0.07692499999999472, 0.06287499999999585, 0.06609999999999476, 0.04132499999999688, 0.031099999999997338, 0.056499999999995595]
[0.0, 0.059399999999999675, 0.15907499999999936, 0.25209999999999816, 0.2387999999999985, 0.20192499999999683, 0.06662499999999938, 0.1384749999999975, 0.15112499999999557, 0.10219999999999368, 0.1385249999999924, 0.15549999999999134, 0.16534999999999087, 0.0907999999999947, 0.10589999999999489, 0.0872499999999951, 0.08669999999999448, 0.10449999999999354, 0.0530999999999963, 0.05207499999999569]
[0.0, 0.07554999999999934, 0.06699999999999887, 0.11857499999999671, 0.09777499999999759, 0.12257499999999424, 0.1628749999999933, 0.06647499999999598, 0.10019999999999346, 0.06202499999999621, 0.12327499999999139, 0.09367499999999418, 0.08634999999999529, 0.05629999999999617, 0.09717499999999396, 0.08724999999999457, 0.10657499999999302, 0.08417499999999481, 0.06649999999999542, 0.04717499999999679]
[0.0, 0.008449999999999727, 0.12672499999999898, 0.14749999999999547, 0.1496999999999959, 0.2871499999999909, 0.18522499999999287, 0.1892499999999919, 0.05789999999999715, 0.11909999999999434, 0.09964999999999402, 0.05102499999999705, 0.03552499999999713, 0.06867499999999643, 0.058699999999996436, 0.06937499999999551, 0.051149999999996754, 0.07117499999999585, 0.06727499999999545, 0.04567499999999644]
[0.0, 0.00019999999999999532, 0.005949999999999959, 0.07387499999999943, 0.09602499999999811, 0.1219749999999984, 0.1429249999999957, 0.11224999999999752, 0.2000499999999904, 0.086324999999996, 0.14919999999999256, 0.15134999999999144, 0.11857499999999505, 0.1173499999999938, 0.06872499999999584, 0.15157499999999235, 0.06897499999999636, 0.14609999999999293, 0.08397499999999485, 0.13489999999999122]
[0.0, 0.062424999999999814, 0.054599999999999184, 0.16967499999999744, 0.13822499999999238, 0.1016749999999953, 0.07809999999999419, 0.13739999999999175, 0.14089999999999261, 0.0880999999999948, 0.07607499999999426, 0.07224999999999546, 0.07167499999999546, 0.1261999999999929, 0.07377499999999496, 0.06897499999999478, 0.10862499999999302, 0.07457499999999478, 0.05439999999999599, 0.055949999999995996]
[0.0, 0.01562499999999991, 0.08357499999999858, 0.04809999999999873, 0.07054999999999736, 0.12887499999999474, 0.11522499999999453, 0.11149999999999406, 0.13557499999999173, 0.18052499999999144, 0.10607499999999304, 0.0673499999999942, 0.06442499999999513, 0.043349999999997, 0.05214999999999654, 0.05872499999999591, 0.07132499999999478, 0.09967499999999396, 0.07024999999999484, 0.05782499999999518]
[0.0, 0.0003999999999999976, 0.02534999999999969, 0.08739999999999826, 0.1611249999999972, 0.1302249999999985, 0.10027499999999889, 0.12237499999999718, 0.11222499999999402, 0.09619999999999271, 0.07034999999999687, 0.08272499999999472, 0.1054249999999933, 0.1338499999999916, 0.03707499999999737, 0.08782499999999543, 0.07999999999999416, 0.1660749999999907, 0.09652499999999284, 0.1186499999999931]
[0.0, 0.06439999999999944, 0.2355999999999956, 0.16044999999999449, 0.130674999999994, 0.17177499999999427, 0.11047499999999602, 0.18969999999999312, 0.0840249999999949, 0.11262499999999477, 0.06387499999999728, 0.11262499999999492, 0.11077499999999332, 0.036574999999997575, 0.0568749999999968, 0.06134999999999571, 0.06644999999999637, 0.0451999999999968, 0.04252499999999653, 0.0828749999999944]
[0.0, 0.01149999999999997, 0.04159999999999902, 0.09519999999999659, 0.21892499999999304, 0.07679999999999584, 0.07614999999999539, 0.11862499999999432, 0.10012499999999411, 0.0957499999999938, 0.12469999999999445, 0.06922499999999629, 0.08794999999999364, 0.08582499999999424, 0.07189999999999448, 0.042174999999996875, 0.03262499999999782, 0.05634999999999518, 0.013224999999999001, 0.039399999999997236]
[0.0, 0.06787499999999921, 0.11157499999999365, 0.14234999999999445, 0.21642499999999154, 0.18179999999999172, 0.16427499999999517, 0.10337499999999394, 0.09554999999999303, 0.09899999999999348, 0.10854999999999394, 0.13712499999999195, 0.13664999999999267, 0.11572499999999192, 0.09099999999999521, 0.0760499999999952, 0.0486249999999968, 0.09134999999999285, 0.06012499999999531, 0.08234999999999454]
[0.0, 0.11864999999999881, 0.10844999999999869, 0.0922749999999973, 0.12499999999999506, 0.15022499999999325, 0.1120999999999936, 0.09364999999999322, 0.06864999999999544, 0.09284999999999424, 0.0581249999999957, 0.04212499999999704, 0.05484999999999562, 0.046199999999996307, 0.056999999999996484, 0.03444999999999735, 0.08369999999999361, 0.055074999999995385, 0.04639999999999729, 0.035974999999997766]
[0.0, 0.21179999999999638, 0.17704999999999427, 0.17059999999999054, 0.04377499999999797, 0.08032499999999497, 0.07607499999999438, 0.08309999999999432, 0.09544999999999226, 0.06099999999999539, 0.058124999999996624, 0.09647499999999294, 0.06654999999999459, 0.061374999999996245, 0.07634999999999499, 0.05722499999999665, 0.06562499999999588, 0.03437499999999712, 0.05647499999999576, 0.042024999999996565]
[0.0, 0.10419999999999752, 0.16532499999999473, 0.09967499999999524, 0.129474999999994, 0.10877499999999476, 0.12057499999999322, 0.08484999999999482, 0.08489999999999515, 0.10639999999999328, 0.07592499999999663, 0.07147499999999576, 0.0737499999999962, 0.05194999999999629, 0.0446249999999967, 0.05914999999999555, 0.038849999999998004, 0.024299999999998663, 0.033699999999997766, 0.05854999999999722]
[0.0, 0.07464999999999986, 0.09254999999999591, 0.09734999999999763, 0.10462499999999636, 0.14444999999999505, 0.11774999999999597, 0.10364999999999532, 0.0904749999999939, 0.07777499999999538, 0.06057499999999561, 0.11509999999999357, 0.07884999999999528, 0.11104999999999257, 0.07904999999999399, 0.0676499999999952, 0.07797499999999422, 0.06659999999999541, 0.0698249999999954, 0.04547499999999655]
[0.0, 0.039099999999999815, 0.17647499999999666, 0.09009999999999674, 0.2269749999999921, 0.16127499999999417, 0.11714999999999538, 0.11569999999999299, 0.10277499999999393, 0.10969999999999341, 0.08559999999999532, 0.13884999999999265, 0.08817499999999491, 0.09917499999999499, 0.10859999999999412, 0.10592499999999333, 0.07997499999999486, 0.07062499999999607, 0.09694999999999379, 0.07729999999999562]
[0.0, 0.0571249999999998, 0.27177499999999727, 0.1232749999999972, 0.15369999999999506, 0.13697499999999402, 0.15194999999999292, 0.05082499999999822, 0.0918499999999944, 0.09999999999999293, 0.11454999999999255, 0.10822499999999385, 0.1092249999999944, 0.11537499999999437, 0.06352499999999611, 0.045649999999997914, 0.04379999999999713, 0.05559999999999671, 0.04227499999999753, 0.046899999999996264]
[0.0, 0.1516999999999995, 0.10402499999999532, 0.2582499999999964, 0.15042499999999384, 0.1264999999999927, 0.15462499999999302, 0.12157499999999528, 0.09654999999999539, 0.09209999999999476, 0.11929999999999202, 0.10087499999999343, 0.10454999999999343, 0.057449999999997614, 0.061824999999995627, 0.0970999999999927, 0.07389999999999439, 0.039774999999997535, 0.04469999999999722, 0.04437499999999667]
[0.0, 0.11594999999999911, 0.13174999999999878, 0.07754999999999812, 0.10282499999999609, 0.0927499999999947, 0.14944999999999242, 0.13704999999999135, 0.048449999999996524, 0.06802499999999595, 0.0425749999999969, 0.05457499999999573, 0.03939999999999701, 0.0547999999999961, 0.05084999999999659, 0.08054999999999504, 0.07962499999999462, 0.023674999999998114, 0.027224999999997945, 0.01792499999999895]
[0.0, 0.017099999999999893, 0.1804749999999959, 0.14557499999999637, 0.14619999999999436, 0.09664999999999568, 0.10957499999999229, 0.11062499999999628, 0.13767499999999455, 0.05767499999999572, 0.16054999999999242, 0.09774999999999551, 0.0802499999999938, 0.04884999999999645, 0.0770249999999956, 0.09942499999999292, 0.08799999999999453, 0.07204999999999541, 0.06764999999999546, 0.07149999999999522]
[0.0, 0.0959249999999995, 0.040674999999999094, 0.08817499999999825, 0.21217499999999712, 0.08799999999999714, 0.19242499999999368, 0.18039999999999218, 0.1704999999999893, 0.0790749999999948, 0.09162499999999427, 0.09227499999999442, 0.0928499999999953, 0.09122499999999333, 0.0651749999999949, 0.09132499999999459, 0.12549999999999, 0.07052499999999484, 0.06647499999999507, 0.052049999999997015]
[0.0, 0.04317499999999986, 0.03244999999999919, 0.19689999999999547, 0.18319999999999248, 0.04587499999999653, 0.07757499999999501, 0.08904999999999583, 0.1344999999999929, 0.10759999999999581, 0.09197499999999412, 0.09012499999999452, 0.13312499999999278, 0.08032499999999498, 0.14134999999999295, 0.09224999999999436, 0.06084999999999702, 0.053824999999997576, 0.07284999999999497, 0.03282499999999722]
[0.0, 0.07697500000000004, 0.057199999999999786, 0.08614999999999878, 0.09704999999999811, 0.12027499999999323, 0.13529999999999076, 0.10782499999999398, 0.11524999999999391, 0.07992499999999558, 0.11514999999999206, 0.06352499999999489, 0.09122499999999462, 0.05014999999999726, 0.07504999999999558, 0.0931499999999938, 0.05374999999999605, 0.05859999999999646, 0.07852499999999545, 0.0715749999999946]
[0.0, 0.08084999999999891, 0.05177499999999837, 0.11014999999999761, 0.10392499999999591, 0.11842499999999576, 0.09802499999999409, 0.09439999999999425, 0.08134999999999448, 0.09632499999999389, 0.09957499999999508, 0.09719999999999575, 0.07279999999999479, 0.06602499999999581, 0.06949999999999358, 0.08914999999999526, 0.08909999999999446, 0.04747499999999733, 0.08189999999999407, 0.06324999999999592]
[0.0, 0.11147499999999967, 0.09449999999999822, 0.07934999999999731, 0.06974999999999598, 0.16932499999999373, 0.12319999999999279, 0.14704999999999105, 0.11292499999999447, 0.10787499999999232, 0.10329999999999293, 0.049849999999996696, 0.08282499999999332, 0.08367499999999588, 0.08449999999999384, 0.05357499999999593, 0.04974999999999601, 0.05599999999999628, 0.05857499999999578, 0.040599999999997326]
[0.0, 0.001324999999999965, 0.18847499999999684, 0.11077499999999879, 0.18964999999999266, 0.07769999999999515, 0.11347499999999378, 0.11474999999999423, 0.12257499999999155, 0.048399999999996356, 0.05837499999999608, 0.10732499999999257, 0.10227499999999362, 0.10997499999999254, 0.10374999999999347, 0.0899499999999947, 0.09647499999999332, 0.053624999999996655, 0.07047499999999486, 0.06822499999999528]
[0.0, 0.08787499999999944, 0.11832499999999746, 0.08164999999999865, 0.14954999999999333, 0.17574999999999236, 0.08989999999999518, 0.11817499999999508, 0.12094999999999283, 0.1251249999999921, 0.15679999999999011, 0.0935999999999935, 0.14572499999999303, 0.04859999999999594, 0.07602499999999524, 0.07449999999999579, 0.05584999999999643, 0.09002499999999408, 0.06724999999999501, 0.049574999999996976]
[0.0, 0.08279999999999958, 0.09724999999999773, 0.1570749999999923, 0.11887499999999404, 0.06497499999999645, 0.07974999999999678, 0.06874999999999745, 0.08292499999999683, 0.09567499999999546, 0.07024999999999637, 0.1029999999999952, 0.14404999999999005, 0.07492499999999541, 0.06642499999999549, 0.10022499999999485, 0.07269999999999607, 0.053799999999996094, 0.08134999999999565, 0.04289999999999743]
[0.0, 0.10974999999999945, 0.1118749999999974, 0.26127499999999604, 0.13897499999999358, 0.0775999999999944, 0.05739999999999671, 0.10609999999999424, 0.10897499999999331, 0.12022499999999228, 0.09577499999999438, 0.04227499999999743, 0.0670499999999954, 0.053849999999996526, 0.0622749999999958, 0.07422499999999513, 0.06477499999999593, 0.07364999999999537, 0.07367499999999441, 0.05819999999999604]
